2014.12.24,00:00,17876.00000,17896.00000,17776.00000,17836.00000,3915
2014.12.29,00:00,17940.00000,17951.00000,17516.00000,17738.00000,10317
2014.12.30,00:00,17728.00000,17748.00000,17192.00000,17328.00000,12157
2014.12.31,00:00,17313.00000,17408.00000,17248.00000,17296.00000,5003
2015.01.02,00:00,17325.00000,17581.00000,17272.00000,17416.00000,7867
2015.01.05,00:00,17390.00000,17551.00000,17029.00000,17091.00000,17769
2015.01.06,00:00,17085.00000,17098.00000,16551.00000,16691.00000,23631
2015.01.07,00:00,16694.00000,17168.00000,16677.00000,16998.00000,21383
2015.01.08,00:00,16978.00000,17418.00000,16978.00000,17360.00000,13887
2015.01.09,00:00,17363.00000,17400.00000,16915.00000,16943.00000,19942
2015.01.12,00:00,16897.00000,17078.00000,16743.00000,16888.00000,12890
2015.01.13,00:00,16883.00000,17228.00000,16783.00000,16938.00000,21626
2015.01.14,00:00,16929.00000,17033.00000,16528.00000,16783.00000,28508
2015.01.15,00:00,16779.00000,17194.00000,16734.00000,16764.00000,39395
2015.01.16,00:00,16754.00000,17053.00000,16541.00000,17003.00000,31284
2015.01.19,00:00,17067.00000,17128.00000,16908.00000,17058.00000,14441
2015.01.20,00:00,17064.00000,17482.00000,17013.00000,17389.00000,19661
2015.01.21,00:00,17393.00000,17401.00000,17081.00000,17336.00000,25739
2015.01.22,00:00,17326.00000,17591.00000,17148.00000,17541.00000,22834
2015.01.23,00:00,17542.00000,17591.00000,17341.00000,17431.00000,18999
2015.01.26,00:00,17360.00000,17706.00000,17281.00000,17683.00000,15188
2015.01.27,00:00,17671.00000,17768.00000,17486.00000,17667.00000,20320
2015.01.28,00:00,17644.00000,17875.00000,17517.00000,17570.00000,21370
2015.01.29,00:00,17566.00000,17850.00000,17551.00000,17835.00000,22901
2015.01.30,00:00,17845.00000,17855.00000,17525.00000,17627.00000,18164
2015.02.02,00:00,17469.00000,17685.00000,17424.00000,17685.00000,22178
2015.02.03,00:00,17670.00000,17682.00000,17270.00000,17565.00000,18717
2015.02.04,00:00,17571.00000,17745.00000,17520.00000,17525.00000,17892
2015.02.05,00:00,17515.00000,17745.00000,17457.00000,17715.00000,16261
2015.02.06,00:00,17704.00000,17920.00000,17605.00000,17865.00000,12705
2015.02.09,00:00,17746.00000,17820.00000,17530.00000,17595.00000,14143
2015.02.10,00:00,17584.00000,17870.00000,17545.00000,17832.00000,12409
2015.02.11,00:00,17825.00000,18081.00000,17786.00000,18035.00000,5568
2015.02.12,00:00,18022.00000,18036.00000,17701.00000,17926.00000,18806
2015.02.13,00:00,17912.00000,18101.00000,17846.00000,18056.00000,11972
2015.02.16,00:00,18062.00000,18076.00000,17961.00000,17966.00000,6227
2015.02.17,00:00,17943.00000,18182.00000,17897.00000,18132.00000,10466
2015.02.18,00:00,18124.00000,18341.00000,18082.00000,18246.00000,9859
2015.02.19,00:00,18242.00000,18391.00000,18216.00000,18351.00000,8795
2015.02.20,00:00,18357.00000,18475.00000,18265.00000,18462.00000,10405
2015.02.23,00:00,18496.00000,18519.00000,18400.00000,18490.00000,7335
2015.02.24,00:00,18474.00000,18701.00000,18430.00000,18665.00000,9572
2015.02.25,00:00,18648.00000,18680.00000,18549.00000,18614.00000,8896
2015.02.26,00:00,18609.00000,18914.00000,18590.00000,18864.00000,8614
2015.02.27,00:00,18854.00000,18864.00000,18711.00000,18839.00000,8299
2015.03.02,00:00,18820.00000,18979.00000,18773.00000,18929.00000,8685
2015.03.03,00:00,18924.00000,18929.00000,18655.00000,18735.00000,8240
2015.03.04,00:00,18740.00000,18741.00000,18564.00000,18689.00000,7977
2015.03.05,00:00,18685.00000,18914.00000,18649.00000,18854.00000,6493
2015.03.06,00:00,18845.00000,19084.00000,18814.00000,18889.00000,9670
2015.03.09,00:00,18860.00000,18894.00000,18694.00000,18854.00000,8435
2015.03.10,00:00,18848.00000,18914.00000,18498.00000,18543.00000,11250
2015.03.11,00:00,18543.00000,18838.00000,18518.00000,18783.00000,9077
2015.03.12,00:00,18788.00000,19233.00000,18754.00000,19208.00000,8949
2015.03.13,00:00,19208.00000,19355.00000,19118.00000,19241.00000,10728
2015.03.16,00:00,19300.00000,19476.00000,19226.00000,19396.00000,6658
2015.03.17,00:00,19395.00000,19556.00000,19362.00000,19468.00000,7336
2015.03.18,00:00,19463.00000,19611.00000,19393.00000,19486.00000,8898
2015.03.19,00:00,19481.00000,19551.00000,19303.00000,19471.00000,9443
2015.03.20,00:00,19470.00000,19685.00000,19406.00000,19645.00000,5690
