2014.04.14,23:00,101.88000,101.96100,101.85600,101.91600,1476
2014.04.15,00:00,101.91800,101.92200,101.81600,101.89700,4486
2014.04.15,01:00,101.89800,101.94700,101.83500,101.86300,3739
2014.04.15,02:00,101.86300,101.90700,101.83300,101.86100,1847
2014.04.15,03:00,101.86100,101.99000,101.84700,101.87800,2935
2014.04.15,04:00,101.87700,101.94300,101.83700,101.91400,2413
2014.04.15,05:00,101.91500,101.93400,101.85500,101.88600,2108
2014.04.15,06:00,101.88500,101.91300,101.78800,101.79500,3289
2014.04.15,07:00,101.79700,101.84500,101.73000,101.79700,4941
2014.04.15,08:00,101.79700,101.81500,101.68600,101.76600,4006
2014.04.15,09:00,101.76600,101.82500,101.74700,101.78000,3155
2014.04.15,10:00,101.78000,101.88000,101.78000,101.84200,2644
2014.04.15,11:00,101.84200,101.89400,101.82100,101.88900,1532
2014.04.15,12:00,101.89000,101.96700,101.81100,101.85100,3560
2014.04.15,13:00,101.85100,101.99400,101.79200,101.93400,6095
2014.04.15,14:00,101.93000,101.94900,101.58800,101.64600,11432
2014.04.15,15:00,101.64300,101.68400,101.55300,101.60200,10484
2014.04.15,16:00,101.60200,101.64600,101.51200,101.53200,4822
2014.04.15,17:00,101.52700,101.78700,101.50200,101.75500,5043
2014.04.15,18:00,101.75400,101.87500,101.75200,101.82500,5040
2014.04.15,19:00,101.82600,101.86800,101.79100,101.84000,3205
2014.04.15,20:00,101.84100,101.94200,101.83700,101.91300,1705
2014.04.15,21:00,101.90400,101.91700,101.84000,101.84400,320
2014.04.15,22:00,101.84800,101.88200,101.81800,101.85100,852
2014.04.15,23:00,101.85100,101.92700,101.80700,101.87900,1363
2014.04.16,00:00,101.87700,102.12500,101.87000,102.07200,6065
2014.04.16,01:00,102.07100,102.14200,102.02600,102.13200,3203
2014.04.16,02:00,102.13000,102.26200,102.08900,102.23100,5235
2014.04.16,03:00,102.23100,102.23200,102.15900,102.20000,2214
2014.04.16,04:00,102.20000,102.21500,102.15500,102.19700,1648
2014.04.16,05:00,102.20000,102.25300,102.16400,102.25100,2776
2014.04.16,06:00,102.25100,102.29500,102.18100,102.22500,4019
2014.04.16,07:00,102.22500,102.27100,102.15900,102.22100,5215
2014.04.16,08:00,102.22100,102.35200,102.19300,102.34500,4431
2014.04.16,09:00,102.34600,102.36600,102.30600,102.32300,3791
2014.04.16,10:00,102.32300,102.33600,102.23900,102.26200,2700
2014.04.16,11:00,102.25800,102.30300,102.23400,102.24400,1855
2014.04.16,12:00,102.24500,102.32800,102.20200,102.23500,3386
2014.04.16,13:00,102.23600,102.35100,102.21000,102.26200,5489
2014.04.16,14:00,102.26400,102.32700,102.23500,102.26600,6359
2014.04.16,15:00,102.26700,102.33600,102.26000,102.30500,5202
2014.04.16,16:00,102.30400,102.33100,102.21500,102.24400,3689
2014.04.16,17:00,102.24300,102.29600,102.21500,102.24500,3189
2014.04.16,18:00,102.24600,102.27800,102.22700,102.26300,2246
2014.04.16,19:00,102.26200,102.30900,102.23700,102.30600,1832
2014.04.16,20:00,102.30300,102.30300,102.21700,102.22500,1037
2014.04.16,21:00,102.21700,102.26000,102.20900,102.22700,457
2014.04.16,22:00,102.22700,102.25000,102.18900,102.19500,1179
2014.04.16,23:00,102.19400,102.23400,102.18700,102.21200,1455
2014.04.17,00:00,102.21600,102.21800,102.06500,102.12900,5638
2014.04.17,01:00,102.12500,102.13100,102.00000,102.01000,3913
2014.04.17,02:00,102.00800,102.02700,101.86500,101.94300,5367
2014.04.17,03:00,101.94300,102.02300,101.94100,101.96300,2859
2014.04.17,04:00,101.96300,102.05800,101.96300,102.02000,2322
2014.04.17,05:00,102.02100,102.04900,101.98800,101.99100,2626
2014.04.17,06:00,101.99200,102.03900,101.95400,102.03500,3263
2014.04.17,07:00,102.03500,102.04800,101.96500,102.03500,3619
2014.04.17,08:00,102.03300,102.04000,101.97900,102.01900,3082
2014.04.17,09:00,102.01900,102.12800,102.00900,102.06800,3833
2014.04.17,10:00,102.06800,102.09300,102.04700,102.08500,2174
2014.04.17,11:00,102.08600,102.19200,102.08400,102.18300,2302
2014.04.17,12:00,102.18200,102.27500,102.16200,102.18000,4486
2014.04.17,13:00,102.17900,102.20700,102.11500,102.16200,5108
2014.04.17,14:00,102.16600,102.27300,102.14000,102.25900,7865
2014.04.17,15:00,102.25900,102.27200,102.20000,102.22200,3113
2014.04.17,16:00,102.22300,102.43200,102.21700,102.39800,3872
2014.04.17,17:00,102.39700,102.45600,102.39000,102.44200,2398
2014.04.17,18:00,102.44200,102.45000,102.39500,102.42000,1632
2014.04.17,19:00,102.42000,102.46800,102.41000,102.43000,1548
2014.04.17,20:00,102.42900,102.44400,102.37800,102.38800,936
2014.04.17,21:00,102.39600,102.44800,102.31600,102.39800,361
2014.04.17,22:00,102.39600,102.45200,102.39300,102.44600,783
2014.04.17,23:00,102.44800,102.45800,102.41200,102.45400,649
2014.04.18,00:00,102.45400,102.57000,102.42900,102.53600,2545
2014.04.18,01:00,102.53700,102.56200,102.46500,102.48300,1945
2014.04.18,02:00,102.48300,102.49100,102.36000,102.39600,1701
2014.04.18,03:00,102.39800,102.41800,102.37800,102.41600,938
2014.04.18,04:00,102.41600,102.41800,102.38000,102.39700,780
2014.04.18,05:00,102.39700,102.40900,102.37600,102.40100,961
2014.04.18,06:00,102.40100,102.41100,102.38500,102.39900,908
2014.04.18,07:00,102.39900,102.41000,102.39100,102.39600,549
2014.04.18,08:00,102.39500,102.43000,102.39400,102.42200,692
2014.04.18,09:00,102.42200,102.45900,102.41700,102.43200,369
2014.04.18,10:00,102.43100,102.43500,102.39600,102.40300,172
2014.04.18,11:00,102.40300,102.42300,102.39700,102.40300,158
2014.04.18,12:00,102.40100,102.40100,102.36900,102.37800,481
2014.04.18,13:00,102.37800,102.39100,102.37000,102.38600,186
2014.04.18,14:00,102.38600,102.42800,102.38600,102.42300,341
2014.04.18,15:00,102.42500,102.44100,102.40900,102.42900,614
2014.04.18,16:00,102.43000,102.43100,102.40400,102.41300,167
2014.04.18,17:00,102.41200,102.41400,102.39800,102.40200,68
2014.04.18,18:00,102.40100,102.42600,102.40000,102.42600,214
2014.04.18,19:00,102.42600,102.43400,102.41500,102.42800,140
2014.04.18,20:00,102.42800,102.46100,102.37900,102.38200,468
2014.04.20,21:00,102.40900,102.43900,102.40900,102.43200,160
2014.04.20,22:00,102.43300,102.45000,102.39000,102.43700,821
2014.04.20,23:00,102.44000,102.62500,102.43200,102.56200,2007
2014.04.21,00:00,102.57100,102.62500,102.53300,102.58200,3968
2014.04.21,01:00,102.58200,102.70800,102.58200,102.63800,3770
2014.04.21,02:00,102.63900,102.67100,102.62100,102.63000,1771
2014.04.21,03:00,102.63100,102.63200,102.58400,102.59500,1503
2014.04.21,04:00,102.59600,102.60700,102.54300,102.57600,1950
2014.04.21,05:00,102.57600,102.58900,102.54700,102.54700,1337
2014.04.21,06:00,102.54600,102.55100,102.50200,102.53600,1571
2014.04.21,07:00,102.53400,102.56300,102.52100,102.54300,923
2014.04.21,08:00,102.54100,102.54500,102.52700,102.54400,986
2014.04.21,09:00,102.54400,102.54900,102.52200,102.53800,671
2014.04.21,10:00,102.53500,102.60800,102.52800,102.60200,836
2014.04.21,11:00,102.60200,102.68100,102.59300,102.63700,1293
2014.04.21,12:00,102.63600,102.63900,102.56000,102.59200,1538
2014.04.21,13:00,102.59400,102.64300,102.58700,102.62000,2500
2014.04.21,14:00,102.62000,102.63000,102.53800,102.56400,3183
2014.04.21,15:00,102.56400,102.61200,102.54000,102.56900,2376
2014.04.21,16:00,102.56900,102.60100,102.54200,102.57600,1431
2014.04.21,17:00,102.57500,102.58800,102.55300,102.58300,1012
