2014.06.29,23:00,15124.00000,15124.00000,15124.00000,15124.00000,1
2014.06.30,00:00,15127.00000,15181.00000,15093.00000,15126.00000,505
2014.06.30,04:00,15131.00000,15146.00000,15046.00000,15136.00000,1219
2014.06.30,08:00,15131.00000,15176.00000,15111.00000,15141.00000,657
2014.06.30,12:00,15146.00000,15166.00000,15126.00000,15146.00000,186
2014.06.30,16:00,15151.00000,15191.00000,15136.00000,15156.00000,583
2014.06.30,20:00,15161.00000,15181.00000,15151.00000,15157.00000,243
2014.07.01,00:00,15160.00000,15331.00000,15141.00000,15321.00000,809
2014.07.01,04:00,15316.00000,15391.00000,15293.00000,15341.00000,1159
2014.07.01,08:00,15336.00000,15351.00000,15296.00000,15351.00000,778
2014.07.01,12:00,15356.00000,15371.00000,15346.00000,15361.00000,247
2014.07.01,16:00,15356.00000,15416.00000,15356.00000,15411.00000,704
2014.07.01,20:00,15416.00000,15436.00000,15401.00000,15409.00000,184
2014.07.02,00:00,15419.00000,15446.00000,15381.00000,15406.00000,535
2014.07.02,04:00,15403.00000,15426.00000,15361.00000,15386.00000,661
2014.07.02,08:00,15381.00000,15391.00000,15346.00000,15356.00000,584
2014.07.02,12:00,15351.00000,15411.00000,15346.00000,15396.00000,350
2014.07.02,16:00,15393.00000,15406.00000,15376.00000,15401.00000,778
2014.07.02,20:00,15401.00000,15421.00000,15391.00000,15402.00000,226
2014.07.03,00:00,15404.00000,15423.00000,15361.00000,15371.00000,515
2014.07.03,04:00,15376.00000,15396.00000,15318.00000,15338.00000,738
2014.07.03,08:00,15336.00000,15366.00000,15321.00000,15352.00000,540
2014.07.03,12:00,15357.00000,15422.00000,15347.00000,15417.00000,500
2014.07.03,16:00,15422.00000,15446.00000,15407.00000,15441.00000,766
2014.07.03,20:00,15436.00000,15441.00000,15433.00000,15441.00000,19
2014.07.04,00:00,15432.00000,15526.00000,15407.00000,15451.00000,504
2014.07.04,04:00,15456.00000,15456.00000,15416.00000,15431.00000,492
2014.07.04,08:00,15436.00000,15456.00000,15421.00000,15441.00000,470
2014.07.04,12:00,15436.00000,15461.00000,15436.00000,15456.00000,96
2014.07.04,16:00,15451.00000,15461.00000,15446.00000,15451.00000,61
2014.07.07,00:00,14948.00000,14976.00000,14921.00000,14951.00000,322
2014.07.07,04:00,14948.00000,14956.00000,14891.00000,14896.00000,371
2014.07.07,08:00,14901.00000,14916.00000,14847.00000,14862.00000,512
2014.07.07,12:00,14867.00000,14877.00000,14847.00000,14862.00000,182
2014.07.07,16:00,14867.00000,14867.00000,14817.00000,14827.00000,735
2014.07.07,20:00,14832.00000,14837.00000,14792.00000,14798.00000,223
2014.07.08,00:00,14795.00000,14812.00000,14722.00000,14757.00000,515
2014.07.08,04:00,14752.00000,14892.00000,14747.00000,14837.00000,878
2014.07.08,08:00,14842.00000,14847.00000,14812.00000,14837.00000,626
2014.07.08,12:00,14834.00000,14847.00000,14827.00000,14832.00000,220
2014.07.08,16:00,14827.00000,14827.00000,14702.00000,14722.00000,1178
2014.07.08,20:00,14717.00000,14753.00000,14712.00000,14747.00000,273
2014.07.09,00:00,14748.00000,14767.00000,14682.00000,14747.00000,597
2014.07.09,04:00,14744.00000,14797.00000,14722.00000,14752.00000,862
2014.07.09,08:00,14749.00000,14812.00000,14742.00000,14787.00000,555
2014.07.09,12:00,14782.00000,14842.00000,14767.00000,14827.00000,207
2014.07.09,16:00,14832.00000,14847.00000,14812.00000,14842.00000,716
2014.07.09,20:00,14847.00000,14867.00000,14822.00000,14867.00000,524
2014.07.10,00:00,14867.00000,14872.00000,14767.00000,14802.00000,389
2014.07.10,04:00,14804.00000,14807.00000,14752.00000,14772.00000,477
2014.07.10,08:00,14777.00000,14777.00000,14612.00000,14617.00000,940
2014.07.10,12:00,14612.00000,14642.00000,14518.00000,14518.00000,904
2014.07.10,16:00,14513.00000,14640.00000,14503.00000,14628.00000,1061
2014.07.10,20:00,14633.00000,14663.00000,14553.00000,14598.00000,404
2014.07.11,00:00,14603.00000,14678.00000,14573.00000,14668.00000,662
2014.07.11,04:00,14670.00000,14708.00000,14608.00000,14638.00000,650
2014.07.11,08:00,14633.00000,14723.00000,14628.00000,14707.00000,600
2014.07.11,12:00,14709.00000,14712.00000,14665.00000,14670.00000,300
2014.07.11,16:00,14675.00000,14695.00000,14620.00000,14663.00000,842
2014.07.11,20:00,14665.00000,14683.00000,14665.00000,14678.00000,59
2014.07.13,23:00,14673.00000,14673.00000,14673.00000,14673.00000,1
2014.07.14,00:00,14681.00000,14740.00000,14673.00000,14698.00000,378
2014.07.14,04:00,14695.00000,14813.00000,14693.00000,14803.00000,342
2014.07.14,08:00,14800.00000,14868.00000,14788.00000,14858.00000,598
2014.07.14,12:00,14863.00000,14878.00000,14843.00000,14873.00000,176
2014.07.14,16:00,14878.00000,14883.00000,14858.00000,14868.00000,496
2014.07.14,20:00,14863.00000,14888.00000,14838.00000,14843.00000,213
2014.07.15,00:00,14843.00000,14943.00000,14838.00000,14933.00000,502
2014.07.15,04:00,14938.00000,14938.00000,14863.00000,14908.00000,580
2014.07.15,08:00,14910.00000,14918.00000,14878.00000,14898.00000,649
2014.07.15,12:00,14893.00000,14913.00000,14853.00000,14913.00000,459
2014.07.15,16:00,14908.00000,14913.00000,14825.00000,14860.00000,1389
