2007.01.12,00:00,234.20000,235.91000,233.87000,235.73000,20477
2007.01.15,00:00,235.77000,236.99000,234.94000,236.61000,21950
2007.01.16,00:00,236.60000,237.25000,236.30000,236.54000,26413
2007.01.17,00:00,236.56000,237.86000,236.54000,237.65000,16937
2007.01.18,00:00,237.66000,240.00000,237.41000,239.22000,20055
2007.01.19,00:00,239.24000,239.80000,238.94000,239.20000,16106
2007.01.22,00:00,239.30000,240.58000,239.19000,240.33000,14462
2007.01.23,00:00,240.31000,241.46000,240.31000,241.10000,17617
2007.01.24,00:00,241.08000,241.37000,237.46000,238.28000,20452
2007.01.25,00:00,238.30000,238.55000,236.30000,238.03000,22040
2007.01.26,00:00,238.04000,239.16000,237.52000,238.08000,19303
2007.01.29,00:00,238.19000,239.15000,238.06000,238.68000,17548
2007.01.30,00:00,238.66000,240.03000,238.26000,238.85000,18724
2007.01.31,00:00,238.86000,238.89000,236.32000,237.40000,23872
2007.02.01,00:00,237.41000,237.77000,236.51000,237.56000,22038
2007.02.02,00:00,237.55000,238.77000,237.27000,238.13000,19208
2007.02.05,00:00,238.12000,238.13000,235.46000,235.76000,20044
2007.02.06,00:00,235.74000,237.27000,235.33000,236.62000,16227
2007.02.07,00:00,236.61000,238.00000,236.39000,237.60000,17773
2007.02.08,00:00,237.59000,238.85000,236.91000,237.23000,18985
2007.02.09,00:00,237.22000,237.84000,236.19000,237.28000,17364
2007.02.12,00:00,238.22000,238.48000,236.62000,237.11000,13829
2007.02.13,00:00,237.13000,237.25000,235.36000,235.86000,17055
2007.02.14,00:00,235.87000,237.18000,235.62000,236.96000,20164
2007.02.15,00:00,236.98000,237.05000,232.49000,232.55000,22949
2007.02.16,00:00,232.56000,233.48000,232.14000,232.71000,14970
2007.02.19,00:00,233.12000,233.85000,232.11000,233.47000,12762
2007.02.20,00:00,233.45000,235.17000,233.35000,234.67000,21060
2007.02.21,00:00,234.66000,236.38000,233.79000,236.15000,20156
2007.02.22,00:00,236.17000,238.01000,235.68000,237.75000,17457
2007.02.23,00:00,237.77000,238.16000,237.35000,237.55000,15563
2007.02.26,00:00,237.76000,237.85000,236.26000,237.02000,15523
2007.02.27,00:00,237.01000,237.06000,230.67000,232.18000,22986
2007.02.28,00:00,232.19000,233.02000,230.95000,232.67000,22163
2007.03.01,00:00,232.66000,233.51000,229.43000,230.28000,23675
2007.03.02,00:00,230.26000,230.60000,226.56000,227.01000,21731
2007.03.05,00:00,226.80000,226.83000,221.13000,221.16000,27541
2007.03.06,00:00,221.14000,225.82000,221.09000,225.76000,20209
2007.03.07,00:00,225.75000,226.21000,223.22000,223.67000,17790
2007.03.08,00:00,223.66000,226.86000,222.81000,226.16000,19492
2007.03.09,00:00,226.18000,228.73000,225.87000,228.52000,16548
2007.03.12,00:00,228.96000,229.64000,225.79000,227.36000,20424
2007.03.13,00:00,227.35000,227.42000,223.75000,224.04000,20836
2007.03.14,00:00,224.03000,226.82000,222.61000,226.42000,25420
2007.03.15,00:00,226.44000,228.03000,226.24000,227.58000,22039
2007.03.16,00:00,227.49000,227.72000,226.38000,226.50000,22927
2007.03.19,00:00,225.68000,229.11000,225.39000,228.86000,20695
2007.03.20,00:00,228.84000,230.73000,228.10000,230.02000,20247
2007.03.21,00:00,230.04000,231.53000,229.88000,231.29000,13156
2007.03.22,00:00,231.34000,232.21000,230.65000,231.93000,15971
2007.03.23,00:00,231.92000,232.33000,230.45000,231.71000,15040
2007.03.26,00:00,231.10000,232.74000,230.84000,232.58000,13563
2007.03.27,00:00,232.54000,232.99000,231.27000,231.52000,13970
2007.03.28,00:00,231.54000,231.89000,228.79000,229.33000,16545
2007.03.29,00:00,229.37000,231.75000,229.11000,231.72000,13420
2007.03.30,00:00,231.70000,231.98000,230.54000,231.83000,17332
2007.04.02,00:00,231.70000,233.11000,231.30000,233.04000,12739
2007.04.03,00:00,233.06000,235.09000,232.84000,234.67000,13283
2007.04.04,00:00,234.66000,234.90000,234.07000,234.40000,12344
2007.04.05,00:00,234.38000,234.80000,233.51000,233.99000,11781
2007.04.06,00:00,233.98000,234.60000,233.79000,234.37000,5648
2007.04.09,00:00,234.42000,234.53000,233.73000,234.09000,6254
2007.04.10,00:00,234.11000,235.34000,233.66000,234.67000,9646
2007.04.11,00:00,234.66000,236.26000,234.59000,235.79000,9858
2007.04.12,00:00,235.80000,236.09000,235.16000,235.64000,10015
2007.04.13,00:00,235.66000,236.96000,234.76000,236.80000,10817
2007.04.16,00:00,237.60000,238.56000,236.38000,238.03000,12010
2007.04.17,00:00,238.02000,239.42000,237.15000,238.76000,14113
2007.04.18,00:00,238.75000,238.93000,236.76000,237.91000,14298
2007.04.19,00:00,237.94000,238.20000,235.21000,237.14000,16649
2007.04.20,00:00,237.15000,238.31000,236.89000,237.63000,12233
2007.04.23,00:00,238.06000,238.32000,236.31000,237.17000,11828
2007.04.24,00:00,237.18000,237.99000,235.95000,237.29000,13749
2007.04.25,00:00,237.26000,237.96000,236.90000,237.45000,12481
2007.04.26,00:00,237.48000,238.73000,237.24000,237.91000,14335
2007.04.27,00:00,237.93000,239.39000,237.30000,238.91000,13814
2007.04.30,00:00,238.14000,239.02000,237.86000,238.80000,11715
2007.05.01,00:00,238.76000,239.74000,238.64000,239.34000,11785
2007.05.02,00:00,239.31000,239.57000,238.48000,238.98000,14265
2007.05.03,00:00,238.97000,239.52000,238.91000,239.24000,13451
2007.05.04,00:00,239.27000,239.60000,238.76000,239.31000,12015
2007.05.07,00:00,239.27000,239.60000,239.12000,239.33000,9062
2007.05.08,00:00,239.32000,239.40000,238.18000,238.68000,12428
2007.05.09,00:00,238.67000,239.53000,238.04000,239.23000,14722
2007.05.10,00:00,239.24000,239.75000,236.86000,236.87000,18930
2007.05.11,00:00,236.88000,238.43000,236.41000,238.13000,15100
2007.05.14,00:00,238.11000,238.68000,237.90000,238.26000,12533
2007.05.15,00:00,238.24000,239.01000,237.73000,238.73000,15952
2007.05.16,00:00,238.74000,239.38000,238.56000,238.79000,14301
2007.05.17,00:00,238.80000,239.60000,238.61000,239.44000,11927
2007.05.18,00:00,239.43000,239.86000,237.82000,239.12000,12301
2007.05.21,00:00,239.20000,239.58000,239.02000,239.43000,11517
2007.05.22,00:00,239.41000,240.18000,239.09000,240.00000,10550
2007.05.23,00:00,240.01000,241.86000,239.89000,241.46000,12240
2007.05.24,00:00,241.44000,241.61000,240.72000,240.93000,12495
2007.05.25,00:00,240.94000,241.79000,239.68000,241.51000,11675
2007.05.28,00:00,241.55000,241.64000,241.16000,241.23000,4853
2007.05.29,00:00,241.22000,241.54000,240.51000,241.05000,13643
2007.05.30,00:00,241.04000,241.06000,239.75000,240.30000,13858
2007.05.31,00:00,240.32000,241.18000,239.90000,241.04000,12571
2007.06.01,00:00,241.06000,242.05000,240.85000,242.03000,10358
2007.06.04,00:00,241.87000,242.64000,241.65000,242.34000,10897
2007.06.05,00:00,242.33000,242.97000,241.53000,241.84000,12948
2007.06.06,00:00,241.86000,242.25000,240.91000,241.14000,14041
2007.06.07,00:00,241.17000,242.10000,238.90000,239.14000,15382
2007.06.08,00:00,239.16000,240.12000,237.66000,239.79000,18649
2007.06.11,00:00,239.34000,239.97000,238.94000,239.60000,10212
2007.06.12,00:00,239.59000,240.85000,239.55000,240.15000,13004
2007.06.13,00:00,240.17000,242.14000,239.74000,241.83000,15462
2007.06.14,00:00,241.82000,242.34000,241.63000,242.06000,10620
2007.06.15,00:00,242.08000,244.33000,242.02000,243.81000,10205
2007.06.18,00:00,244.12000,245.45000,243.87000,245.14000,11379
2007.06.19,00:00,245.16000,245.50000,245.03000,245.25000,11272
2007.06.20,00:00,245.26000,246.59000,244.69000,246.04000,11219
2007.06.21,00:00,246.05000,246.59000,245.84000,246.43000,10505
2007.06.22,00:00,246.46000,247.91000,246.46000,247.57000,10863
2007.06.25,00:00,247.64000,247.77000,246.45000,247.03000,9590
2007.06.26,00:00,247.02000,247.14000,245.20000,246.19000,10523
2007.06.27,00:00,246.20000,246.20000,243.96000,245.46000,13241
2007.06.28,00:00,245.49000,246.73000,245.33000,246.65000,12523
2007.06.29,00:00,246.68000,247.77000,246.45000,247.32000,13180
2007.07.02,00:00,247.21000,247.59000,246.01000,246.89000,12674
2007.07.03,00:00,246.88000,247.59000,246.20000,246.91000,11444
2007.07.04,00:00,246.95000,247.41000,246.56000,247.24000,8901
2007.07.05,00:00,247.27000,247.58000,246.58000,247.21000,12055
2007.07.06,00:00,247.23000,248.16000,247.02000,247.97000,11134
2007.07.09,00:00,248.28000,248.76000,248.12000,248.64000,10456
2007.07.10,00:00,248.66000,248.73000,245.84000,246.09000,14626
2007.07.11,00:00,246.06000,248.92000,245.05000,248.64000,20885
2007.07.12,00:00,248.63000,248.76000,247.67000,248.41000,15385
2007.07.13,00:00,248.39000,248.89000,247.95000,248.06000,12930
2007.07.16,00:00,248.23000,248.62000,247.83000,248.19000,10465
2007.07.17,00:00,248.14000,250.42000,247.99000,250.06000,12016
2007.07.18,00:00,250.09000,250.49000,249.58000,250.16000,15708
2007.07.19,00:00,250.17000,250.41000,249.69000,250.12000,13024
2007.07.20,00:00,250.09000,251.06000,248.59000,249.38000,13323
2007.07.23,00:00,249.34000,249.89000,248.55000,249.31000,13945
2007.07.24,00:00,249.30000,249.44000,247.24000,247.78000,16970
2007.07.25,00:00,247.77000,248.07000,246.27000,247.38000,18907
2007.07.26,00:00,247.39000,247.71000,241.42000,241.71000,22136
2007.07.27,00:00,241.75000,244.35000,239.70000,239.77000,26272
2007.07.30,00:00,239.35000,241.37000,238.99000,241.36000,20868
2007.07.31,00:00,241.33000,242.89000,240.13000,240.31000,19859
2007.08.01,00:00,240.34000,241.81000,237.59000,241.41000,25800
2007.08.02,00:00,241.42000,243.09000,240.13000,242.60000,18298
2007.08.03,00:00,242.56000,242.91000,240.63000,240.81000,17247
2007.08.06,00:00,239.72000,241.78000,238.90000,241.43000,25215
2007.08.07,00:00,241.40000,241.50000,238.58000,240.20000,21087
2007.08.08,00:00,240.22000,244.06000,239.82000,243.46000,24631
2007.08.09,00:00,243.40000,244.03000,238.91000,239.00000,28978
2007.08.10,00:00,239.02000,240.49000,236.30000,239.52000,31689
2007.08.13,00:00,239.43000,239.61000,236.46000,237.67000,17805
2007.08.14,00:00,237.64000,238.07000,234.61000,234.75000,20043
2007.08.15,00:00,234.76000,234.88000,230.88000,230.88000,23741
2007.08.16,00:00,230.86000,231.68000,221.49000,227.14000,34861
2007.08.17,00:00,227.07000,228.97000,219.31000,226.70000,43243
2007.08.20,00:00,225.56000,229.56000,224.86000,228.30000,26287
2007.08.21,00:00,228.31000,229.08000,225.36000,226.35000,25177
2007.08.22,00:00,226.37000,230.00000,225.71000,229.93000,18955
2007.08.23,00:00,229.96000,234.87000,229.96000,233.21000,24182
