2017.04.20,11:00,1278.63000,1279.99000,1278.45000,1278.90000,2208
2017.04.20,12:00,1278.85000,1279.10000,1277.38000,1278.13000,2580
2017.04.20,13:00,1278.09000,1279.51000,1278.08000,1279.19000,1779
2017.04.20,14:00,1279.15000,1282.02000,1278.95000,1279.24000,3843
2017.04.20,15:00,1279.25000,1282.75000,1276.57000,1281.87000,9144
2017.04.20,16:00,1281.86000,1283.07000,1279.29000,1282.48000,11679
2017.04.20,17:00,1282.46000,1283.38000,1277.73000,1278.26000,6687
2017.04.20,18:00,1278.16000,1281.30000,1276.66000,1280.64000,5680
2017.04.20,19:00,1280.62000,1282.42000,1279.12000,1279.59000,5522
2017.04.20,20:00,1279.56000,1281.83000,1279.32000,1280.72000,2598
2017.04.20,21:00,1280.73000,1281.75000,1279.84000,1280.99000,3097
2017.04.20,22:00,1281.05000,1281.81000,1280.90000,1281.41000,1523
2017.04.21,00:00,1281.74000,1282.23000,1280.75000,1281.25000,954
2017.04.21,01:00,1281.16000,1281.93000,1280.08000,1280.91000,1067
2017.04.21,02:00,1280.92000,1281.62000,1280.46000,1281.41000,1171
2017.04.21,03:00,1281.39000,1281.48000,1280.47000,1280.71000,1678
2017.04.21,04:00,1280.81000,1280.81000,1279.34000,1279.54000,1519
2017.04.21,05:00,1279.52000,1280.46000,1279.24000,1279.95000,1584
2017.04.21,06:00,1279.87000,1279.98000,1279.55000,1279.79000,939
2017.04.21,07:00,1279.87000,1280.61000,1279.62000,1280.08000,1416
2017.04.21,08:00,1280.09000,1280.35000,1279.35000,1279.45000,1667
2017.04.21,09:00,1279.43000,1280.57000,1278.42000,1280.15000,5044
2017.04.21,10:00,1280.17000,1281.88000,1280.15000,1281.24000,2176
2017.04.21,11:00,1281.25000,1281.59000,1280.37000,1280.83000,2249
2017.04.21,12:00,1280.79000,1283.09000,1280.62000,1282.73000,2102
2017.04.21,13:00,1282.67000,1285.55000,1282.64000,1283.36000,3233
2017.04.21,14:00,1283.37000,1284.27000,1281.67000,1282.32000,3626
2017.04.21,15:00,1282.33000,1283.68000,1281.71000,1282.78000,5205
2017.04.21,16:00,1282.79000,1284.71000,1279.01000,1283.93000,6275
2017.04.21,17:00,1283.95000,1287.21000,1282.32000,1284.41000,7004
2017.04.21,18:00,1284.45000,1286.79000,1284.41000,1286.50000,4902
2017.04.21,19:00,1286.53000,1288.22000,1283.83000,1285.16000,11445
2017.04.21,20:00,1285.15000,1285.86000,1283.62000,1284.66000,10190
2017.04.21,21:00,1284.65000,1285.95000,1283.99000,1284.72000,8284
2017.04.21,22:00,1284.77000,1285.12000,1283.90000,1284.28000,1332
2017.04.24,00:00,1270.15000,1271.95000,1265.45000,1269.11000,5560
2017.04.24,01:00,1269.07000,1274.64000,1268.94000,1274.11000,3578
2017.04.24,02:00,1274.01000,1274.31000,1272.23000,1272.59000,3353
2017.04.24,03:00,1272.58000,1277.35000,1272.48000,1275.86000,4637
2017.04.24,04:00,1275.87000,1276.34000,1273.63000,1274.96000,2867
2017.04.24,05:00,1274.91000,1276.00000,1274.66000,1275.51000,1527
2017.04.24,06:00,1275.53000,1276.21000,1274.92000,1275.02000,1280
2017.04.24,07:00,1275.01000,1275.63000,1271.33000,1271.99000,2610
2017.04.24,08:00,1271.98000,1272.06000,1269.01000,1270.91000,6035
2017.04.24,09:00,1270.94000,1272.80000,1270.78000,1271.35000,5612
2017.04.24,10:00,1271.30000,1271.97000,1270.12000,1270.47000,1895
2017.04.24,11:00,1270.48000,1271.94000,1270.29000,1271.50000,1257
2017.04.24,12:00,1271.40000,1271.80000,1270.50000,1271.31000,1431
2017.04.24,13:00,1271.33000,1271.74000,1269.21000,1269.41000,1477
2017.04.24,14:00,1269.42000,1270.93000,1266.45000,1269.79000,4225
2017.04.24,15:00,1269.71000,1271.52000,1267.81000,1269.21000,6549
2017.04.24,16:00,1269.24000,1273.31000,1268.98000,1272.29000,7016
2017.04.24,17:00,1272.27000,1275.64000,1271.25000,1274.78000,7368
2017.04.24,18:00,1274.75000,1275.08000,1273.75000,1274.61000,3959
2017.04.24,19:00,1274.60000,1276.07000,1273.19000,1275.26000,6183
2017.04.24,20:00,1275.25000,1275.90000,1273.65000,1275.45000,4656
2017.04.24,21:00,1275.36000,1276.45000,1274.43000,1275.95000,2657
2017.04.24,22:00,1275.91000,1276.26000,1274.73000,1275.22000,1453
2017.04.25,00:00,1276.64000,1276.64000,1275.22000,1275.64000,554
2017.04.25,01:00,1275.62000,1277.92000,1275.60000,1277.19000,2348
2017.04.25,02:00,1277.29000,1277.66000,1275.68000,1276.14000,4058
2017.04.25,03:00,1276.15000,1276.23000,1273.74000,1273.80000,1871
2017.04.25,04:00,1273.79000,1274.33000,1272.77000,1274.32000,2681
2017.04.25,05:00,1274.30000,1274.45000,1273.39000,1274.24000,2594
2017.04.25,06:00,1274.22000,1274.30000,1273.21000,1273.65000,748
2017.04.25,07:00,1273.55000,1274.08000,1272.86000,1273.19000,2109
2017.04.25,08:00,1273.26000,1273.89000,1271.70000,1272.53000,1798
2017.04.25,09:00,1272.52000,1272.88000,1270.21000,1270.91000,4761
2017.04.25,10:00,1270.90000,1270.95000,1269.46000,1269.90000,4074
2017.04.25,11:00,1270.00000,1270.96000,1269.54000,1270.85000,2902
2017.04.25,12:00,1270.75000,1271.51000,1270.27000,1270.53000,1873
2017.04.25,13:00,1270.49000,1270.64000,1268.52000,1268.99000,2622
2017.04.25,14:00,1268.98000,1269.04000,1265.21000,1266.17000,5200
2017.04.25,15:00,1266.22000,1268.22000,1265.39000,1267.29000,5324
2017.04.25,16:00,1267.31000,1269.89000,1265.89000,1266.54000,6793
2017.04.25,17:00,1266.55000,1268.41000,1266.27000,1266.90000,3593
2017.04.25,18:00,1266.89000,1267.00000,1261.39000,1264.32000,5715
