2001.10.17,01:00,1.44900,1.45310,1.44330,1.44690,9390
2001.10.18,01:00,1.44700,1.45120,1.44120,1.44400,11090
2001.10.19,01:00,1.44390,1.44470,1.43200,1.43320,10405
2001.10.22,01:00,1.43410,1.43530,1.42150,1.42480,8921
2001.10.23,01:00,1.42470,1.42780,1.41920,1.42590,10094
2001.10.24,01:00,1.42620,1.43120,1.42170,1.42880,9930
2001.10.25,01:00,1.42850,1.43340,1.42300,1.42650,9383
2001.10.26,01:00,1.42640,1.43810,1.42430,1.43650,9794
2001.10.29,01:00,1.43600,1.45540,1.43600,1.45540,10267
2001.10.30,01:00,1.45550,1.46080,1.45000,1.45140,10370
2001.10.31,01:00,1.45140,1.45770,1.45040,1.45440,7757
2001.11.01,01:00,1.45450,1.46730,1.45350,1.46290,9060
2001.11.02,01:00,1.46320,1.46740,1.45900,1.46270,7777
2001.11.05,01:00,1.46180,1.46240,1.45120,1.45840,7718
2001.11.06,01:00,1.45830,1.46220,1.45540,1.45720,7773
2001.11.07,01:00,1.45710,1.46800,1.45620,1.46350,9140
2001.11.08,01:00,1.46360,1.46630,1.45250,1.45400,9294
2001.11.09,01:00,1.45410,1.45990,1.44720,1.45810,9043
2001.11.12,01:00,1.45640,1.46260,1.45090,1.45460,5452
2001.11.13,01:00,1.45460,1.45480,1.44100,1.44120,9916
2001.11.14,01:00,1.44170,1.44620,1.43460,1.44190,9936
2001.11.15,01:00,1.44170,1.44320,1.43020,1.43220,8725
2001.11.16,01:00,1.43220,1.43720,1.42600,1.42740,9543
2001.11.19,01:00,1.42790,1.42810,1.41430,1.41450,19582
2001.11.20,01:00,1.41440,1.42250,1.41240,1.41980,22025
2001.11.21,01:00,1.41980,1.42180,1.41160,1.41650,21221
2001.11.22,01:00,1.41630,1.41860,1.40990,1.41050,16526
2001.11.23,01:00,1.41050,1.41750,1.40370,1.40950,20919
2001.11.26,01:00,1.41050,1.42130,1.40970,1.41260,19775
2001.11.27,01:00,1.41250,1.41730,1.40580,1.41500,22471
2001.11.28,01:00,1.41490,1.42690,1.41310,1.42570,22552
