2011.03.17,00:00,1399.08000,1404.83000,1386.28000,1403.88000,39225
2011.03.18,00:00,1403.03000,1423.48000,1401.83000,1418.33000,33884
2011.03.20,00:00,1425.05000,1426.95000,1423.95000,1425.35000,979
2011.03.21,00:00,1425.33000,1434.63000,1423.48000,1426.58000,26034
2011.03.22,00:00,1426.68000,1431.80000,1419.10000,1428.10000,19665
2011.03.23,00:00,1428.28000,1440.78000,1425.40000,1437.53000,23151
2011.03.24,00:00,1437.53000,1447.38000,1423.68000,1430.78000,30233
2011.03.25,00:00,1430.62000,1437.50000,1421.80000,1429.58000,18724
2011.03.27,00:00,1426.65000,1429.45000,1424.15000,1425.55000,1427
2011.03.28,00:00,1427.38000,1428.68000,1410.03000,1420.13000,25240
2011.03.29,00:00,1420.43000,1422.98000,1410.78000,1418.13000,22761
2011.03.30,00:00,1418.18000,1429.78000,1411.68000,1422.58000,25004
2011.03.31,00:00,1422.63000,1439.23000,1420.28000,1431.93000,26123
2011.04.01,00:00,1432.08000,1435.88000,1412.58000,1427.18000,26505
2011.04.03,00:00,1429.65000,1431.15000,1427.95000,1430.75000,603
2011.04.04,00:00,1427.68000,1438.48000,1427.53000,1433.63000,21223
2011.04.05,00:00,1433.63000,1456.93000,1429.88000,1455.38000,16360
2011.04.06,00:00,1455.43000,1461.98000,1451.08000,1459.48000,26709
2011.04.07,00:00,1459.23000,1464.53000,1452.33000,1457.78000,25546
2011.04.08,00:00,1457.93000,1474.73000,1456.13000,1473.23000,24850
2011.04.10,00:00,1473.95000,1476.25000,1473.15000,1475.85000,846
2011.04.11,00:00,1474.53000,1476.13000,1459.13000,1462.78000,29769
2011.04.12,00:00,1462.58000,1467.03000,1445.38000,1452.68000,18710
2011.04.13,00:00,1452.68000,1461.83000,1450.88000,1456.98000,15176
2011.04.14,00:00,1457.03000,1474.58000,1452.18000,1473.93000,17955
2011.04.15,00:00,1474.03000,1487.78000,1471.28000,1487.08000,26140
2011.04.17,00:00,1485.75000,1488.05000,1484.85000,1488.05000,841
2011.04.18,00:00,1485.93000,1497.33000,1476.88000,1494.88000,29775
2011.04.19,00:00,1494.83000,1499.18000,1487.33000,1495.83000,17794
2011.04.20,00:00,1495.68000,1505.68000,1492.93000,1501.83000,28548
2011.04.21,00:00,1501.33000,1508.73000,1499.88000,1504.53000,27033
2011.04.22,00:00,1503.83000,1511.53000,1503.38000,1503.63000,378
2011.04.24,00:00,1510.95000,1513.55000,1509.30000,1511.95000,748
2011.04.25,00:00,1509.43000,1517.68000,1501.53000,1506.53000,30073
2011.04.26,00:00,1506.98000,1507.83000,1492.68000,1505.88000,26726
2011.04.27,00:00,1506.38000,1530.03000,1502.83000,1526.58000,31804
2011.04.28,00:00,1526.53000,1538.23000,1523.98000,1535.98000,37559
2011.04.29,00:00,1536.03000,1569.13000,1531.93000,1562.28000,22426
2011.05.01,00:00,1570.36000,1576.00000,1542.67000,1553.10000,2246
2011.05.02,00:00,1566.58000,1576.68000,1540.13000,1545.08000,47342
2011.05.03,00:00,1545.38000,1550.83000,1526.93000,1535.63000,46692
2011.05.04,00:00,1535.78000,1543.08000,1505.58000,1515.98000,49541
2011.05.05,00:00,1515.88000,1521.83000,1462.28000,1473.98000,54950
2011.05.06,00:00,1474.03000,1498.18000,1470.88000,1490.53000,57457
2011.05.08,00:00,1494.00000,1496.47000,1489.42000,1493.55000,1312
2011.05.09,00:00,1495.03000,1513.83000,1489.08000,1513.23000,44268
2011.05.10,00:00,1512.83000,1519.23000,1505.73000,1515.53000,31531
2011.05.11,00:00,1516.03000,1526.53000,1495.43000,1501.08000,39689
2011.05.12,00:00,1499.13000,1507.78000,1477.78000,1505.58000,47123
2011.05.13,00:00,1506.28000,1516.43000,1482.53000,1493.18000,43530
2011.05.15,00:00,1491.27000,1493.00000,1487.20000,1491.93000,2308
2011.05.16,00:00,1494.33000,1504.68000,1486.88000,1489.78000,32555
2011.05.17,00:00,1489.01000,1497.80000,1471.65000,1486.65000,32553
