2007.12.10,00:00,1.46550,1.47360,1.46390,1.47100,9373
2007.12.11,00:00,1.47090,1.47500,1.46380,1.46530,13132
2007.12.12,00:00,1.46550,1.47470,1.46490,1.47040,10842
2007.12.13,00:00,1.47060,1.47370,1.45780,1.46330,9213
2007.12.14,00:00,1.46320,1.46560,1.44100,1.44220,15202
2007.12.17,00:00,1.44040,1.44530,1.43300,1.43990,13135
2007.12.18,00:00,1.43980,1.44350,1.43650,1.44130,11381
2007.12.19,00:00,1.44110,1.44230,1.43240,1.43810,8147
2007.12.20,00:00,1.43830,1.43910,1.43100,1.43280,9714
2007.12.21,00:00,1.43290,1.44100,1.43160,1.43550,8303
2007.12.24,00:00,1.43710,1.44130,1.43680,1.44070,4103
2007.12.26,00:00,1.43990,1.45050,1.43930,1.44890,3095
2007.12.27,00:00,1.44910,1.46390,1.44690,1.46240,7781
2007.12.28,00:00,1.46230,1.47270,1.45920,1.47140,7161
2007.12.31,00:00,1.47200,1.47480,1.45800,1.46000,7168
2008.01.02,00:00,1.45940,1.47460,1.45920,1.47140,13327
2008.01.03,00:00,1.47120,1.47810,1.46870,1.47490,11302
2008.01.04,00:00,1.47500,1.48240,1.46950,1.47580,9864
2008.01.07,00:00,1.47490,1.47510,1.46590,1.46930,7947
2008.01.08,00:00,1.46920,1.47410,1.46790,1.47070,11038
2008.01.09,00:00,1.47040,1.47430,1.46390,1.46590,10235
2008.01.10,00:00,1.46600,1.48130,1.46410,1.48020,12116
2008.01.11,00:00,1.48010,1.48190,1.47610,1.47770,10859
2008.01.14,00:00,1.48070,1.49140,1.47960,1.48680,10712
2008.01.15,00:00,1.48670,1.49210,1.47990,1.48030,12185
2008.01.16,00:00,1.48020,1.48590,1.45940,1.46510,15624
2008.01.17,00:00,1.46490,1.47150,1.45880,1.46420,12022
2008.01.18,00:00,1.46390,1.46950,1.46030,1.46220,13394
2008.01.21,00:00,1.45960,1.46010,1.44210,1.44550,13682
2008.01.22,00:00,1.44520,1.46440,1.43650,1.46290,20087
2008.01.23,00:00,1.46280,1.46840,1.45100,1.46300,16593
2008.01.24,00:00,1.46290,1.47790,1.45900,1.47540,14609
2008.01.25,00:00,1.47510,1.47770,1.46600,1.46660,12859
2008.01.28,00:00,1.46880,1.47980,1.46610,1.47810,11371
