2017.05.02,15:00,122.44100,122.49000,122.25500,122.27600,8591
2017.05.02,16:00,122.27500,122.35900,122.11000,122.25000,10431
2017.05.02,17:00,122.24700,122.33300,122.20800,122.27600,7309
2017.05.02,18:00,122.27400,122.39900,122.26400,122.30300,5352
2017.05.02,19:00,122.30400,122.43400,122.25400,122.40900,4248
2017.05.02,20:00,122.40800,122.45600,122.36100,122.40700,4054
2017.05.02,21:00,122.40600,122.42100,122.34300,122.41900,3084
2017.05.02,22:00,122.41400,122.46900,122.33900,122.39400,2254
2017.05.02,23:00,122.39500,122.46300,122.37000,122.42400,1023
2017.05.03,00:00,122.42300,122.44400,122.37200,122.39800,1781
2017.05.03,01:00,122.39900,122.48300,122.38800,122.44900,1475
2017.05.03,02:00,122.45300,122.54300,122.45100,122.50100,2052
2017.05.03,03:00,122.50000,122.55400,122.50000,122.53500,1917
2017.05.03,04:00,122.53400,122.54000,122.50300,122.52600,1345
2017.05.03,05:00,122.52700,122.52700,122.45300,122.45300,1946
2017.05.03,06:00,122.45400,122.52800,122.44100,122.51700,1522
2017.05.03,07:00,122.51600,122.56700,122.45300,122.52700,2614
2017.05.03,08:00,122.52600,122.54000,122.34600,122.39700,4766
2017.05.03,09:00,122.39600,122.51400,122.30300,122.49900,6118
2017.05.03,10:00,122.49800,122.53000,122.35900,122.43600,5690
2017.05.03,11:00,122.43800,122.48700,122.36700,122.41400,5379
2017.05.03,12:00,122.41500,122.50400,122.37800,122.41500,4440
2017.05.03,13:00,122.41400,122.47000,122.37200,122.42100,4528
2017.05.03,14:00,122.42000,122.67100,122.40000,122.57700,11102
2017.05.03,15:00,122.57900,122.69300,122.56300,122.65700,8317
2017.05.03,16:00,122.65800,122.76700,122.46900,122.54400,10861
2017.05.03,17:00,122.54600,122.69600,122.53200,122.68200,7928
2017.05.03,18:00,122.68100,122.73600,122.62000,122.66900,4211
2017.05.03,19:00,122.66800,122.71700,122.61100,122.63100,5046
2017.05.03,20:00,122.52600,122.82300,122.52600,122.80000,11775
2017.05.03,21:00,122.79900,122.85300,122.69800,122.75500,5979
2017.05.03,22:00,122.75600,122.77700,122.65300,122.72500,2681
2017.05.03,23:00,122.70400,122.72200,122.57800,122.61300,2869
2017.05.04,00:00,122.61600,122.76800,122.61600,122.71600,1640
2017.05.04,01:00,122.71700,122.84800,122.69200,122.81300,2386
2017.05.04,02:00,122.80100,122.94300,122.79300,122.88900,3306
2017.05.04,03:00,122.89100,122.92100,122.81900,122.82800,3001
2017.05.04,04:00,122.82600,122.87500,122.82300,122.83500,2075
2017.05.04,05:00,122.83400,122.85300,122.79800,122.84400,2186
2017.05.04,06:00,122.84500,122.86600,122.82500,122.86600,1184
2017.05.04,07:00,122.86500,122.94000,122.85800,122.88700,2767
2017.05.04,08:00,122.88600,122.95600,122.59300,122.63600,6525
2017.05.04,09:00,122.63700,123.08600,122.60700,123.05700,8863
2017.05.04,10:00,123.05500,123.28800,123.04700,123.19700,8430
2017.05.04,11:00,123.19800,123.46600,123.17000,123.46200,7720
2017.05.04,12:00,123.46300,123.60100,123.40700,123.48400,6446
2017.05.04,13:00,123.48500,123.52200,123.28600,123.29700,6287
2017.05.04,14:00,123.29500,123.54200,123.21900,123.41100,10383
2017.05.04,15:00,123.41000,123.46900,123.24100,123.31300,10746
2017.05.04,16:00,123.31400,123.41500,123.23800,123.38300,12151
2017.05.04,17:00,123.38200,123.62300,123.28700,123.59100,11582
2017.05.04,18:00,123.59300,123.63400,123.36800,123.48100,9768
2017.05.04,19:00,123.48000,123.52800,123.25100,123.35500,7023
2017.05.04,20:00,123.35400,123.49700,123.29100,123.40700,6189
2017.05.04,21:00,123.40600,123.50700,123.36300,123.41100,4441
2017.05.04,22:00,123.41300,123.52600,123.37400,123.51300,2514
2017.05.04,23:00,123.51200,123.58900,123.48500,123.53500,911
2017.05.05,00:00,123.54600,123.56600,123.47900,123.53900,2123
2017.05.05,01:00,123.54000,123.57300,123.51500,123.56800,1476
2017.05.05,02:00,123.55700,123.65800,123.52300,123.60000,2198
2017.05.05,03:00,123.60200,123.64100,123.51400,123.56400,2290
2017.05.05,04:00,123.56500,123.61600,123.51700,123.59000,1575
2017.05.05,05:00,123.58700,123.65700,123.23500,123.25300,5045
2017.05.05,06:00,123.25400,123.33300,123.19600,123.23800,4313
2017.05.05,07:00,123.24100,123.30700,123.19500,123.23000,3196
2017.05.05,08:00,123.23100,123.25900,123.03600,123.09800,7393
2017.05.05,09:00,123.10100,123.25900,123.09000,123.19500,7686
2017.05.05,10:00,123.19300,123.31200,123.02600,123.06900,7317
2017.05.05,11:00,123.06800,123.14300,122.91400,122.97400,5944
2017.05.05,12:00,122.97500,123.18200,122.96900,123.15900,5812
2017.05.05,13:00,123.16000,123.32900,123.15200,123.21200,5916
2017.05.05,14:00,123.21100,123.55600,123.19800,123.54100,13649
2017.05.05,15:00,123.54200,123.58300,123.44500,123.55400,12220
2017.05.05,16:00,123.55300,123.78600,123.54900,123.71500,11435
2017.05.05,17:00,123.71400,123.90300,123.68200,123.82300,9576
2017.05.05,18:00,123.82200,123.92900,123.74900,123.89700,6756
2017.05.05,19:00,123.89600,123.89800,123.74500,123.77100,5113
2017.05.05,20:00,123.77400,123.81600,123.68900,123.75000,4191
2017.05.05,21:00,123.74700,123.77900,123.61100,123.69600,4327
2017.05.05,22:00,123.69200,124.03700,123.66700,123.95300,3635
2017.05.08,00:00,124.30500,124.30900,123.92800,124.01300,3548
2017.05.08,01:00,124.01100,124.01600,123.52100,123.52400,4690
2017.05.08,02:00,123.56100,123.80000,123.38400,123.62500,7109
2017.05.08,03:00,123.62300,123.86500,123.59000,123.82300,4965
2017.05.08,04:00,123.82000,123.85800,123.70400,123.75100,3458
2017.05.08,05:00,123.75000,123.77300,123.56000,123.68700,3387
2017.05.08,06:00,123.68500,123.73000,123.58300,123.66500,3311
2017.05.08,07:00,123.66600,124.00600,123.65500,123.99100,5294
2017.05.08,08:00,123.99700,124.00800,123.65200,123.81000,7737
2017.05.08,09:00,123.81200,123.83100,123.24700,123.30800,10213
2017.05.08,10:00,123.30700,123.47700,123.28300,123.37500,6880
2017.05.08,11:00,123.37400,123.41400,122.97300,123.05300,7969
2017.05.08,12:00,123.05400,123.33800,122.99200,123.27300,6814
2017.05.08,13:00,123.27200,123.39300,123.14600,123.16700,6503
2017.05.08,14:00,123.16900,123.38700,123.00600,123.37600,8911
2017.05.08,15:00,123.37500,123.48100,123.25700,123.33500,9778
2017.05.08,16:00,123.33300,123.47200,123.24900,123.25600,10502
2017.05.08,17:00,123.25700,123.30800,123.10500,123.29900,8131
2017.05.08,18:00,123.30000,123.54200,123.29200,123.50500,6015
2017.05.08,19:00,123.50400,123.60300,123.44900,123.57800,5100
2017.05.08,20:00,123.57900,123.60200,123.48400,123.57200,3354
2017.05.08,21:00,123.57300,123.75800,123.55300,123.70300,3413
2017.05.08,22:00,123.70400,123.79300,123.65600,123.70000,2350
2017.05.08,23:00,123.70100,123.75700,123.64100,123.71000,1179
2017.05.09,00:00,123.71200,123.74100,123.65500,123.73500,1572
2017.05.09,01:00,123.73300,123.74600,123.63900,123.70200,2216
2017.05.09,02:00,123.70000,123.87000,123.64400,123.75800,4805
2017.05.09,03:00,123.75900,123.83200,123.69200,123.69400,3540
2017.05.09,04:00,123.69300,123.79600,123.67400,123.68700,2664
2017.05.09,05:00,123.68500,123.78900,123.68000,123.77700,2673
2017.05.09,06:00,123.77600,123.82100,123.74400,123.81400,2041
2017.05.09,07:00,123.81300,123.87700,123.73800,123.80400,2898
2017.05.09,08:00,123.80600,123.86600,123.68800,123.75900,7268
2017.05.09,09:00,123.75800,124.17200,123.73900,124.12700,9264
2017.05.09,10:00,124.12600,124.17000,123.89500,123.93200,6471
2017.05.09,11:00,123.92900,124.06800,123.89600,124.00400,7410
2017.05.09,12:00,124.00300,124.04400,123.85300,123.97100,6570
2017.05.09,13:00,123.97200,124.03700,123.83100,123.98000,7520
2017.05.09,14:00,123.97900,124.13300,123.95700,124.13200,9531
2017.05.09,15:00,124.13000,124.24800,124.09600,124.21900,9968
2017.05.09,16:00,124.22000,124.52500,124.20300,124.23400,11411
2017.05.09,17:00,124.23600,124.30600,124.11100,124.16500,8967
2017.05.09,18:00,124.16600,124.44500,124.13700,124.38900,5548
2017.05.09,19:00,124.39100,124.43900,124.23000,124.27400,6684
2017.05.09,20:00,124.27500,124.28700,124.11800,124.17700,3573
2017.05.09,21:00,124.17900,124.22900,123.73500,123.86300,6378
2017.05.09,22:00,123.86400,124.01500,123.74400,123.90300,4086
2017.05.09,23:00,123.90100,124.04300,123.86800,123.97300,860
2017.05.10,00:00,123.97900,124.03400,123.73200,123.74400,2583
2017.05.10,01:00,123.74100,123.87600,123.73400,123.76500,3312
2017.05.10,02:00,123.75900,124.06100,123.75500,123.97000,6074
2017.05.10,03:00,123.96900,124.13400,123.95900,124.00700,4771
2017.05.10,04:00,124.00600,124.03700,123.89800,123.95000,2706
2017.05.10,05:00,123.94900,123.98000,123.83500,123.92300,2355
2017.05.10,06:00,123.92100,123.97200,123.82100,123.93100,2475
2017.05.10,07:00,123.93400,124.00200,123.86700,123.93100,3449
2017.05.10,08:00,123.92900,124.18700,123.87500,124.17800,6836
2017.05.10,09:00,124.18100,124.31300,124.02900,124.02900,8160
2017.05.10,10:00,124.03200,124.08500,123.73300,123.75000,7278
2017.05.10,11:00,123.75100,123.89500,123.63900,123.74700,6823
2017.05.10,12:00,123.74800,123.84000,123.55900,123.59500,5498
2017.05.10,13:00,123.59600,123.78800,123.48300,123.78100,9289
2017.05.10,14:00,123.78200,123.95300,123.73800,123.83300,8740
2017.05.10,15:00,123.83500,123.88400,123.70300,123.77300,9542
2017.05.10,16:00,123.77400,123.96200,123.73200,123.94500,11235
2017.05.10,17:00,123.94700,124.09200,123.86900,123.96500,9313
2017.05.10,18:00,123.96600,124.03200,123.92500,123.94600,5697
2017.05.10,19:00,123.94500,124.21700,123.92900,124.05300,7899
2017.05.10,20:00,124.05100,124.18700,123.99500,124.17100,5926
2017.05.10,21:00,124.17300,124.20400,124.10900,124.14500,4573
2017.05.10,22:00,124.14600,124.19300,124.09700,124.16900,2758
2017.05.10,23:00,124.19900,124.24400,124.14800,124.18600,1327
2017.05.11,00:00,124.17600,124.22700,124.15500,124.20900,2037
2017.05.11,01:00,124.20800,124.28400,124.16100,124.24200,1908
2017.05.11,02:00,124.20500,124.24400,124.11200,124.20700,3791
2017.05.11,03:00,124.20800,124.21300,124.09200,124.13500,3510
2017.05.11,04:00,124.13600,124.18600,124.05900,124.16100,3181
2017.05.11,05:00,124.16300,124.18400,124.09800,124.15800,2413
2017.05.11,06:00,124.15700,124.22200,124.14200,124.14700,2278
2017.05.11,07:00,124.14500,124.17700,124.04100,124.16200,2522
2017.05.11,08:00,124.16100,124.23400,124.05700,124.13300,5887
