2014.01.20,09:00,1.64260,1.64510,1.64190,1.64430,518
2014.01.20,13:00,1.64420,1.64500,1.64170,1.64330,555
2014.01.20,17:00,1.64340,1.64350,1.64150,1.64310,327
2014.01.20,21:00,1.64320,1.64380,1.64250,1.64270,516
2014.01.21,00:00,1.64260,1.64330,1.64110,1.64180,759
2014.01.21,04:00,1.64170,1.64350,1.64170,1.64330,466
2014.01.21,08:00,1.64340,1.64460,1.64060,1.64250,640
2014.01.21,12:00,1.64220,1.64780,1.63990,1.64730,897
2014.01.21,16:00,1.64750,1.64850,1.64580,1.64750,680
2014.01.21,20:00,1.64740,1.64840,1.64690,1.64760,436
2014.01.22,00:00,1.64770,1.64910,1.64690,1.64800,722
2014.01.22,04:00,1.64790,1.64880,1.64680,1.64700,520
2014.01.22,08:00,1.64690,1.65510,1.64500,1.65490,976
2014.01.22,12:00,1.65500,1.65780,1.65250,1.65750,854
2014.01.22,16:00,1.65760,1.65860,1.65530,1.65760,765
2014.01.22,20:00,1.65750,1.65820,1.65650,1.65740,470
2014.01.23,00:00,1.65750,1.65760,1.65570,1.65660,718
2014.01.23,04:00,1.65670,1.65770,1.65570,1.65620,618
2014.01.23,08:00,1.65630,1.66150,1.65610,1.66010,872
2014.01.23,12:00,1.66020,1.66160,1.65840,1.66150,805
2014.01.23,16:00,1.66160,1.66350,1.65930,1.66150,976
2014.01.23,20:00,1.66160,1.66430,1.66020,1.66370,834
2014.01.24,00:00,1.66380,1.66390,1.66210,1.66230,613
2014.01.24,04:00,1.66240,1.66380,1.66240,1.66340,527
2014.01.24,08:00,1.66330,1.66660,1.66070,1.66210,911
2014.01.24,12:00,1.66220,1.66360,1.64960,1.65290,1537
2014.01.24,16:00,1.65280,1.65300,1.64790,1.65060,1000
2014.01.24,20:00,1.65050,1.65090,1.64940,1.64980,516
2014.01.27,01:00,1.64780,1.65040,1.64740,1.65000,630
2014.01.27,05:00,1.64990,1.65130,1.64960,1.65040,385
2014.01.27,09:00,1.65030,1.65700,1.64890,1.65580,1005
2014.01.27,13:00,1.65590,1.65860,1.65420,1.65730,842
2014.01.27,17:00,1.65710,1.65870,1.65650,1.65730,868
2014.01.27,21:00,1.65750,1.65880,1.65720,1.65850,313
2014.01.28,00:00,1.65840,1.65850,1.65700,1.65820,603
2014.01.28,04:00,1.65810,1.66170,1.65800,1.66090,443
2014.01.28,08:00,1.66080,1.66250,1.65520,1.65680,949
2014.01.28,12:00,1.65690,1.66140,1.65360,1.66000,751
2014.01.28,16:00,1.66010,1.66070,1.65670,1.65670,679
2014.01.28,20:00,1.65660,1.65850,1.65640,1.65790,267
2014.01.29,00:00,1.65800,1.65820,1.65610,1.65790,937
2014.01.29,04:00,1.65780,1.65860,1.65700,1.65790,403
2014.01.29,08:00,1.65780,1.66060,1.65680,1.65820,570
2014.01.29,12:00,1.65830,1.65960,1.65250,1.65500,1089
2014.01.29,16:00,1.65490,1.65720,1.65420,1.65680,938
2014.01.29,20:00,1.65670,1.65900,1.65480,1.65620,1351
2014.01.30,00:00,1.65660,1.65660,1.65500,1.65510,779
2014.01.30,04:00,1.65520,1.65630,1.65490,1.65510,524
2014.01.30,08:00,1.65500,1.65600,1.64500,1.64520,1000
2014.01.30,12:00,1.64510,1.65080,1.64450,1.65070,962
2014.01.30,16:00,1.65060,1.65190,1.64790,1.64810,769
2014.01.30,20:00,1.64820,1.64920,1.64710,1.64840,512
2014.01.31,00:00,1.64850,1.64980,1.64810,1.64880,871
2014.01.31,04:00,1.64890,1.64890,1.64660,1.64820,674
2014.01.31,08:00,1.64810,1.64850,1.64450,1.64480,788
2014.01.31,12:00,1.64470,1.64770,1.64400,1.64740,1151
2014.01.31,16:00,1.64750,1.64840,1.64270,1.64590,1109
2014.01.31,20:00,1.64580,1.64640,1.64300,1.64410,664
2014.02.03,01:00,1.64300,1.64400,1.64200,1.64230,562
2014.02.03,05:00,1.64220,1.64320,1.64180,1.64300,475
2014.02.03,09:00,1.64320,1.64340,1.63230,1.63300,1264
2014.02.03,13:00,1.63310,1.63510,1.63260,1.63470,592
2014.02.03,17:00,1.63560,1.63660,1.62900,1.62980,937
2014.02.03,21:00,1.62970,1.63110,1.62920,1.63020,350
2014.02.04,00:00,1.63030,1.63150,1.63010,1.63040,934
2014.02.04,04:00,1.63030,1.63110,1.62810,1.62880,714
2014.02.04,08:00,1.62890,1.63400,1.62560,1.63300,1656
2014.02.04,12:00,1.63290,1.63430,1.63010,1.63020,622
2014.02.04,16:00,1.63030,1.63210,1.62890,1.63210,639
2014.02.04,20:00,1.63200,1.63310,1.63150,1.63230,367
2014.02.05,00:00,1.63240,1.63390,1.63210,1.63320,1366
2014.02.05,04:00,1.63330,1.63400,1.63200,1.63360,646
2014.02.05,08:00,1.63370,1.63400,1.62650,1.62690,1107
2014.02.05,12:00,1.62700,1.62850,1.62520,1.62680,880
2014.02.05,16:00,1.62670,1.63210,1.62620,1.63200,961
2014.02.05,20:00,1.63180,1.63310,1.63040,1.63080,413
2014.02.06,00:00,1.63070,1.63280,1.63000,1.63100,940
2014.02.06,04:00,1.63110,1.63160,1.62970,1.63000,394
2014.02.06,08:00,1.62990,1.63140,1.62860,1.62950,512
2014.02.06,12:00,1.62960,1.63140,1.62710,1.63000,1167
2014.02.06,16:00,1.63020,1.63470,1.62900,1.63380,815
2014.02.06,20:00,1.63360,1.63370,1.63170,1.63200,299
2014.02.07,00:00,1.63210,1.63240,1.63120,1.63200,697
